0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:28
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:29
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:30
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:31
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:32
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:33
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:34
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:35
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:36
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:37
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.01,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:38
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.01,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:39
0.00,1,2.02,33,0.00,1,14:5:40
0.00,1,2.02,33,0.00,1,14:5:40
0.00,1,2.01,33,0.00,1,14:5:40
0.00,1,2.01,33,0.00,1,14:5:40
0.00,1,2.02,33,0.00,1,14:5:40
0.00,1,2.01,33,0.00,1,14:5:40
0.00,1,2.02,33,0.00,1,14:5:40
0.00,1,2.01,33,0.00,1,14:5:40
0.00,1,2.01,33,0.00,1,14:5:40
0.00,1,2.01,33,0.00,1,14:5:40
0.00,1,2.02,33,0.00,1,14:5:40
0.00,1,2.02,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:41
0.00,1,2.02,33,0.00,1,14:5:41
0.00,1,2.02,33,0.00,1,14:5:41
0.00,1,2.03,33,0.00,1,14:5:41
0.00,1,2.03,33,0.00,1,14:5:41
0.00,1,2.02,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:41
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:42
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:43
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:44
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:45
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:46
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:47
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:48
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:49
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:50
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:51
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:52
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:53
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:54
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:55
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:56
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:57
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:58
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:5:59
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:0
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:1
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:2
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:3
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:4
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:5
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.01,33,0.00,1,14:6:6
0.00,1,2.00,33,0.00,1,14:6:6
0.00,1,2.00,33,0.00,1,14:6:6
0.00,1,2.00,33,0.00,1,14:6:6
0.00,1,2.00,33,0.00,1,14:6:6
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,1.99,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,1.97,33,0.00,1,14:6:7
0.00,1,1.99,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:7
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:8
0.00,1,2.00,33,0.00,1,14:6:9
0.00,1,2.00,33,0.00,1,14:6:9
0.00,1,2.00,33,0.00,1,14:6:9
0.00,1,2.00,33,0.00,1,14:6:9
0.00,1,2.00,33,0.00,1,14:6:9
0.00,1,2.00,33,0.00,1,14:6:9
0.00,1,2.01,33,0.00,1,14:6:9
0.00,1,2.01,33,0.00,1,14:6:9
0.00,1,2.01,33,0.00,1,14:6:9
0.00,1,2.01,33,0.00,1,14:6:9
0.00,1,2.01,33,0.00,1,14:6:9
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.01,33,0.00,1,14:6:10
0.00,1,2.00,33,0.00,1,14:6:10
0.00,1,2.00,33,0.00,1,14:6:10
0.00,1,2.00,33,0.00,1,14:6:10
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:11
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:12
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:13
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:14
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:15
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:16
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
0.00,1,2.00,33,0.00,1,14:6:17
